      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
  1.000000000000   0.050000000000 -13.000000000000   0.366000000000  -0.000046052383   0.012381049455   0.000175833991   0.012556883446   0.000193972116   0.012575021571  -0.022503649087  -0.003667501007   0.000000058771   0.011840151490  -0.022719369506  -0.002780778107  -0.001844452193  -0.001864594653   0.003347793254   0.001844452193  -0.001864594653  -0.003347793254   0.000000000000
  1.000000000000   0.050000000000 -12.000000000000   0.366000000000  -0.000042121591   0.012380946291   0.000177980856   0.012558927147   0.000194137646   0.012575083937  -0.022678512210  -0.003353916377   0.000000049158   0.011886710348  -0.022894241664  -0.002569660894  -0.002136840248  -0.001927362041   0.003317822636   0.002136840248  -0.001927362041  -0.003317822636   0.000000000000
  1.000000000000   0.050000000000 -11.000000000000   0.366000000000  -0.000038205929   0.012380851038   0.000180049987   0.012560901024   0.000194707771   0.012575558808  -0.022844153931  -0.003041655136   0.000000040437   0.011929593437  -0.023059892606  -0.002357799078  -0.002428205741  -0.001989508797   0.003287858696   0.002428205741  -0.001989508797  -0.003287858696   0.000000000000
  1.000000000000   0.050000000000 -10.000000000000   0.366000000000  -0.000034234926   0.012380762869   0.000182045159   0.012562808027   0.000195124086   0.012575886955  -0.023001701268  -0.002725101459   0.000000032463   0.011968785265  -0.023217449229  -0.002145182824  -0.002718906179  -0.002051065270   0.003257185876   0.002718906179  -0.002051065270  -0.003257185876   0.000000000000
  1.000000000000   0.050000000000  -9.000000000000   0.366000000000  -0.000030333370   0.012380684875   0.000183979890   0.012564664765   0.000195621304   0.012576306179  -0.023150674842  -0.002414180588   0.000000025482   0.012004276963  -0.023366432518  -0.001932002167  -0.003009002968  -0.002111925896   0.003226025582   0.003009002968  -0.002111925896  -0.003226025582   0.000000000000
  1.000000000000   0.050000000000  -8.000000000000   0.366000000000  -0.000026388910   0.012380615569   0.000185821263   0.012566436832   0.000195942908   0.012576558477  -0.023290248852  -0.002099951631   0.000000019283   0.012036058061  -0.023506016197  -0.001718205895  -0.003297760406  -0.002172153195   0.003194918304   0.003297760406  -0.002172153195  -0.003194918304   0.000000000000
  1.000000000000   0.050000000000  -7.000000000000   0.366000000000  -0.000022397562   0.012380553327   0.000187574981   0.012568128308   0.000196218762   0.012576772089  -0.023420756207  -0.001782092080   0.000000013889   0.012064116083  -0.023636533196  -0.001503852960  -0.003585421763  -0.002231734617   0.003163589057   0.003585421763  -0.002231734617  -0.003163589057   0.000000000000
  1.000000000000   0.050000000000  -6.000000000000   0.366000000000  -0.000018368987   0.012380500937   0.000189236036   0.012569736973   0.000196626617   0.012577127553  -0.023541681297  -0.001461366100   0.000000009341   0.012088446350  -0.023757467943  -0.001289017078  -0.003871705071  -0.002290648608   0.003132342258   0.003871705071  -0.002290648608  -0.003132342258   0.000000000000
  1.000000000000   0.050000000000  -5.000000000000   0.366000000000  -0.000014332327   0.012380456015   0.000190805249   0.012571261264   0.000196798183   0.012577254198  -0.023652842830  -0.001140086602   0.000000005686   0.012109039095  -0.023868639149  -0.001073790721  -0.004156703881  -0.002348851794   0.003101211490   0.004156703881  -0.002348851794  -0.003101211490   0.000000000000
  1.000000000000   0.050000000000  -4.000000000000   0.366000000000  -0.000010361273   0.012380416705   0.000192243660   0.012572660365   0.000196708803   0.012577125507  -0.023751613507  -0.000824111450   0.000000002971   0.012125887962  -0.023967419200  -0.000858311262  -0.004439315266  -0.002406274799   0.003071784003   0.004439315266  -0.002406274799  -0.003071784003   0.000000000000
  1.000000000000   0.050000000000  -3.000000000000   0.366000000000  -0.000006462523   0.012380381711   0.000193540898   0.012573922609   0.000196524221   0.012576905932  -0.023837494356  -0.000513962374   0.000000001156   0.012138988321  -0.024053308998  -0.000642648813  -0.004719305466  -0.002462896577   0.003044246893   0.004719305466  -0.002462896577  -0.003044246893   0.000000000000
  1.000000000000   0.050000000000  -2.000000000000   0.366000000000  -0.000002587058   0.012380345866   0.000194627381   0.012574973247   0.000196469836   0.012576815702  -0.023906410533  -0.000205730660   0.000000000185   0.012148338332  -0.024122233015  -0.000426817957  -0.004997213021  -0.002518744682   0.003020687433   0.004997213021  -0.002518744682  -0.003020687433   0.000000000000
  1.000000000000   0.050000000000  -1.000000000000   0.366000000000   0.000001301661   0.012380296150   0.000195194082   0.012575490233   0.000195175152   0.012575471302  -0.023939482355   0.000103507802   0.000000000047   0.012153944683  -0.024155308822  -0.000210846034  -0.005269849834  -0.002573821368   0.003011917871   0.005269849834  -0.002573821368  -0.003011917871   0.000000000000
  1.000000000000   0.050000000000   0.000000000000   0.366000000000   0.000005052813   0.012380273344   0.000195421872   0.012575695216   0.000194616230   0.012574889574  -0.023947424203   0.000401791950   0.000000000706   0.012155839696  -0.024163253038   0.000005052813  -0.005546786697  -0.002628006822   0.003010521749   0.005546786697  -0.002628006822  -0.003010521749   0.000000000000
  1.000000000000   0.050000000000   1.000000000000   0.366000000000   0.000008786860   0.012380356008   0.000197342690   0.012577698699   0.000195239545   0.012575595553  -0.024056726987   0.000698606343   0.000000002136   0.012153930518  -0.024272574141   0.000220935845  -0.005844963754  -0.002681370831   0.002946353064   0.005844963754  -0.002681370831  -0.002946353064   0.000000000000
  1.000000000000   0.050000000000   2.000000000000   0.366000000000   0.000012669621   0.012380428986   0.000199205407   0.012579634393   0.000196724200   0.012577153187  -0.024158350777   0.001007153396   0.000000004440   0.012148249768  -0.024374216235   0.000436903574  -0.006130859394  -0.002734031464   0.002882248205   0.006130859394  -0.002734031464  -0.002882248205   0.000000000000
  1.000000000000   0.050000000000   3.000000000000   0.366000000000   0.000016531988   0.012380480010   0.000200544565   0.012581024575   0.000197034077   0.012577514087  -0.024224006726   0.001314041474   0.000000007559   0.012138816153  -0.024439886447   0.000652723073  -0.006407201550  -0.002785819422   0.002833460318   0.006407201550  -0.002785819422  -0.002833460318   0.000000000000
  1.000000000000   0.050000000000   4.000000000000   0.366000000000   0.000020388107   0.012380529675   0.000201626439   0.012582156114   0.000197332257   0.012577861931  -0.024270075840   0.001620398538   0.000000011496   0.012125633327  -0.024485968292   0.000868344774  -0.006677975863  -0.002836744000   0.002790568259   0.006677975863  -0.002836744000  -0.002790568259   0.000000000000
  1.000000000000   0.050000000000   5.000000000000   0.366000000000   0.000024376867   0.012380585079   0.000202558012   0.012583143091   0.000197899099   0.012578484177  -0.024302515158   0.001937263741   0.000000016433   0.012108703266  -0.024518419895   0.001083844248  -0.006945830339  -0.002886899872   0.002749939027   0.006945830339  -0.002886899872  -0.002749939027   0.000000000000
  1.000000000000   0.050000000000   6.000000000000   0.366000000000   0.000028468753   0.012380647955   0.000203382306   0.012584030260   0.000198054090   0.012578702045  -0.024323711221   0.002262292197   0.000000022411   0.012088029922  -0.024539628212   0.001299128708  -0.007211075144  -0.002936240743   0.002710203439   0.007211075144  -0.002936240743  -0.002710203439   0.000000000000
  1.000000000000   0.050000000000   7.000000000000   0.366000000000   0.000032485534   0.012380718621   0.000204105638   0.012584824259   0.000198363514   0.012579082135  -0.024334959143   0.002581325992   0.000000029179   0.012063619533  -0.024550888278   0.001513955722  -0.007473181994  -0.002984630928   0.002670775118   0.007473181994  -0.002984630928  -0.002670775118   0.000000000000
  1.000000000000   0.050000000000   8.000000000000   0.366000000000   0.000036433027   0.012380796223   0.000204722730   0.012585518952   0.000198383708   0.012579179931  -0.024336138609   0.002894837089   0.000000036699   0.012035478073  -0.024552079689   0.001728267210  -0.007732300218  -0.003032055586   0.002631690585   0.007732300218  -0.003032055586  -0.002631690585   0.000000000000
  1.000000000000   0.050000000000   9.000000000000   0.366000000000   0.000040378651   0.012380882349   0.000205250857   0.012586133206   0.000198645367   0.012579527716  -0.024327818138   0.003208185567   0.000000045077   0.012003615381  -0.024543771205   0.001942067880  -0.007988452289  -0.003078554382   0.002592633996   0.007988452289  -0.003078554382  -0.002592633996   0.000000000000
  1.000000000000   0.050000000000  10.000000000000   0.366000000000   0.000044304791   0.012380977673   0.000205678439   0.012586656112   0.000198582033   0.012579559706  -0.024309499513   0.003519981011   0.000000054266   0.011968041378  -0.024525464496   0.002155276865  -0.008241883261  -0.003124102122   0.002553843855   0.008241883261  -0.003124102122  -0.002553843855   0.000000000000
  1.000000000000   0.050000000000  11.000000000000   0.366000000000   0.000048262537   0.012381078653   0.000206035146   0.012587113800   0.000198878192   0.012579956845  -0.024282319511   0.003834281440   0.000000064392   0.011928763498  -0.024498296622   0.002367882588  -0.008492010049  -0.003168723428   0.002514768752   0.008492010049  -0.003168723428  -0.002514768752   0.000000000000
  1.000000000000   0.050000000000  12.000000000000   0.366000000000   0.000052209778   0.012381189712   0.000206305150   0.012587494862   0.000198968535   0.012580158246  -0.024245801737   0.004147749700   0.000000075354   0.011885796837  -0.024461791061   0.002579780284  -0.008739012208  -0.003212371370   0.002475653839   0.008739012208  -0.003212371370  -0.002475653839   0.000000000000
  1.000000000000   0.050000000000  13.000000000000   0.366000000000   0.000056100104   0.012381310386   0.000206494592   0.012587804978   0.000198728140   0.012580038526  -0.024200851724   0.004456702672   0.000000087000   0.011839154566  -0.024416853306   0.002790859966  -0.008983259927  -0.003255002139   0.002435960457   0.008983259927  -0.003255002139  -0.002435960457   0.000000000000
  1.000000000000   0.050000000000  14.000000000000   0.366000000000   0.000059996635   0.012381435323   0.000206587210   0.012588022533   0.000198639531   0.012580074854  -0.024145636856   0.004766168378   0.000000099503   0.011788847596  -0.024361650644   0.003001123177  -0.009223871041  -0.003296648473   0.002396821561   0.009223871041  -0.003296648473  -0.002396821561   0.000000000000
  1.000000000000   0.050000000000  15.000000000000   0.366000000000   0.000063856134   0.012381570100   0.000206597416   0.012588167516   0.000198665399   0.012580235499  -0.024081808126   0.005072710838   0.000000112715   0.011734892394  -0.024297834166   0.003210463674  -0.009461167940  -0.003337269714   0.002357326882   0.009461167940  -0.003337269714  -0.002357326882   0.000000000000
  1.000000000000   0.050000000000  16.000000000000   0.366000000000   0.000067687160   0.012381712890   0.000206519308   0.012588232198   0.000198892374   0.012580605263  -0.024008742997   0.005377018741   0.000000126645   0.011677306753  -0.024224781294   0.003418828744  -0.009694935342  -0.003376860749   0.002317838934   0.009694935342  -0.003376860749  -0.002317838934   0.000000000000
  1.000000000000   0.050000000000  17.000000000000   0.366000000000   0.000071492575   0.012381864179   0.000206364288   0.012588228467   0.000198629849   0.012580494028  -0.023927222567   0.005679319758   0.000000141285   0.011616105853  -0.024143273214   0.003626159154  -0.009925446298  -0.003415409713   0.002277912700   0.009925446298  -0.003415409713  -0.002277912700   0.000000000000
  1.000000000000   0.050000000000  18.000000000000   0.366000000000   0.000075321351   0.012382020500   0.000206130265   0.012588150766   0.000198541407   0.012580561907  -0.023836100273   0.005983512003   0.000000156825   0.011551306884  -0.024052163443   0.003832444679  -0.010152088705  -0.003452942812   0.002238288673   0.010152088705  -0.003452942812  -0.002238288673   0.000000000000
  1.000000000000   0.050000000000  19.000000000000   0.366000000000   0.000079102612   0.012382185673   0.000205812718   0.012587998390   0.000198232629   0.012580418302  -0.023736389741   0.006283970614   0.000000172968   0.011482932452  -0.023952465438   0.004037551283  -0.010375166278  -0.003489399917   0.002198370398   0.010375166278  -0.003489399917  -0.002198370398   0.000000000000
  1.000000000000   0.050000000000  20.000000000000   0.366000000000   0.000082847098   0.012382356530   0.000205411052   0.012587767582   0.000197986605   0.012580343136  -0.023627945408   0.006581556082   0.000000189734   0.011410999491  -0.023844033594   0.004241428198  -0.010594321744  -0.003524776081   0.002158354449   0.010594321744  -0.003524776081  -0.002158354449   0.000000000000
  2.000000000000   0.050000000000 -20.000000000000   0.366000000000  -0.000289052681   0.012384679772   0.000634916363   0.013019596136   0.000768063020   0.013152742792  -0.042099709057  -0.022201355418   0.000002233041   0.010747452179  -0.042528440405  -0.004219356126   0.000428695611  -0.001272479405   0.007071642317  -0.000428695611  -0.001272479405  -0.007071642317   0.000000000000
  2.000000000000   0.050000000000 -19.000000000000   0.366000000000  -0.000274076663   0.012384045881   0.000645308538   0.013029354419   0.000770001031   0.013154046913  -0.042557946611  -0.021035321816   0.000002006141   0.010818428962  -0.042986739371  -0.004014952971  -0.000157013615  -0.001338942509   0.007021937004   0.000157013615  -0.001338942509  -0.007021937004   0.000000000000
  2.000000000000   0.050000000000 -18.000000000000   0.366000000000  -0.000259225545   0.012383441956   0.000655533777   0.013038975733   0.000772720528   0.013156162484  -0.043000988437  -0.019880821203   0.000001793298   0.010885880765  -0.043429847087  -0.003809602940  -0.000743259949  -0.001404779732   0.006970786805   0.000743259949  -0.001404779732  -0.006970786805   0.000000000000
  2.000000000000   0.050000000000 -17.000000000000   0.366000000000  -0.000243945613   0.012382863342   0.000665382480   0.013048245822   0.000776444333   0.013159307674  -0.043428081621  -0.018695663512   0.000001586990   0.010949782536  -0.043857003619  -0.003602776393  -0.001329583399  -0.001470391809   0.006918552377   0.001329583399  -0.001470391809  -0.006918552377   0.000000000000
  2.000000000000   0.050000000000 -16.000000000000   0.366000000000  -0.000228572357   0.012382321186   0.000675030665   0.013057351850   0.000777218640   0.013159539826  -0.043841082185  -0.017505261370   0.000001392299   0.011010122180  -0.044270070390  -0.003394885426  -0.001915892417  -0.001535489527   0.006864112664   0.001915892417  -0.001535489527  -0.006864112664   0.000000000000
  2.000000000000   0.050000000000 -15.000000000000   0.366000000000  -0.000213127214   0.012381808036   0.000684378740   0.013066186776   0.000779180652   0.013160988688  -0.044236737939  -0.016311355200   0.000001209676   0.011066882703  -0.044665793455  -0.003186007811  -0.002501763022  -0.001600071883   0.006809242309   0.002501763022  -0.001600071883  -0.006809242309   0.000000000000
  2.000000000000   0.050000000000 -14.000000000000   0.366000000000  -0.000197562496   0.012381323489   0.000693435491   0.013074758980   0.000779976538   0.013161300027  -0.044615843305  -0.015110220880   0.000001038761   0.011120041037  -0.045044967047  -0.002976148224  -0.003086945541  -0.001664137031   0.006753430043   0.003086945541  -0.001664137031  -0.006753430043   0.000000000000
  2.000000000000   0.050000000000 -13.000000000000   0.366000000000  -0.000182325820   0.012380868970   0.000702330100   0.013083199070   0.000781692467   0.013162561437  -0.044979166633  -0.013935874514   0.000000884143   0.011169579797  -0.045408363603  -0.002765822422  -0.003671382059  -0.001727344385   0.006696121138   0.003671382059  -0.001727344385  -0.006696121138   0.000000000000
  2.000000000000   0.050000000000 -12.000000000000   0.366000000000  -0.000166689100   0.012380447517   0.000710785652   0.013091233169   0.000782225163   0.013162672680  -0.045323537352  -0.012732879956   0.000000738540   0.011215497944  -0.045752804926  -0.002554340714  -0.004254153849  -0.001790225314   0.006639190749   0.004254153849  -0.001790225314  -0.006639190749   0.000000000000
  2.000000000000   0.050000000000 -11.000000000000   0.366000000000  -0.000150917220   0.012380061516   0.000718965864   0.013099027380   0.000783348652   0.013163410168  -0.045651738342  -0.011521253879   0.000000605033   0.011257781320  -0.046081077999  -0.002342032905  -0.004836122572  -0.001852561931   0.006580833549   0.004836122572  -0.001852561931  -0.006580833549   0.000000000000
  2.000000000000   0.050000000000 -10.000000000000   0.366000000000  -0.000135175238   0.012379705725   0.000726813974   0.013106519698   0.000784084039   0.013163789764  -0.045961222099  -0.010313587486   0.000000485118   0.011296411642  -0.046390634705  -0.002129122691  -0.005416181879  -0.001914222379   0.006522599648   0.005416181879  -0.001914222379  -0.006522599648   0.000000000000
  2.000000000000   0.050000000000  -9.000000000000   0.366000000000  -0.000119328635   0.012379380421   0.000734404978   0.013113785399   0.000784943707   0.013164324128  -0.046255017277  -0.009099480520   0.000000377834   0.011331373221  -0.046684504481  -0.001915529287  -0.005994702511  -0.001975289837   0.006462514609   0.005994702511  -0.001975289837  -0.006462514609   0.000000000000
  2.000000000000   0.050000000000  -8.000000000000   0.366000000000  -0.000103643825   0.012379090800   0.000741539038   0.013120629837   0.000785466193   0.013164556992  -0.046525862906  -0.007899302562   0.000000284887   0.011362674211  -0.046955423985  -0.001701582110  -0.006570301753  -0.002035560573   0.006404955550   0.006570301753  -0.002035560573  -0.006404955550   0.000000000000
  2.000000000000   0.050000000000  -7.000000000000   0.366000000000  -0.000087968937   0.012378831031   0.000748384207   0.013127215238   0.000785902205   0.013164733236  -0.046779672765  -0.006701264185   0.000000205129   0.011390291132  -0.047209309057  -0.001487181464  -0.007144393949  -0.002095128451   0.006346187381   0.007144393949  -0.002095128451  -0.006346187381   0.000000000000
  2.000000000000   0.050000000000  -6.000000000000   0.366000000000  -0.000071776871   0.012378610437   0.000755377538   0.013133987975   0.000786684052   0.013165294489  -0.047031483532  -0.005464971594   0.000000136494   0.011414195368  -0.047461202793  -0.001271852514  -0.007723186097  -0.002154369161   0.006281675280   0.007723186097  -0.002154369161  -0.006281675280   0.000000000000
  2.000000000000   0.050000000000  -5.000000000000   0.366000000000  -0.000055945409   0.012378408879   0.000761248672   0.013139657551   0.000786803206   0.013165212085  -0.047239698217  -0.004257752448   0.000000082887   0.011434439245  -0.047669488505  -0.001056542919  -0.008291902449  -0.002212623063   0.006227191753   0.008291902449  -0.002212623063  -0.006227191753   0.000000000000
  2.000000000000   0.050000000000  -4.000000000000   0.366000000000  -0.000040260265   0.012378231411   0.000766474335   0.013144705746   0.000785557251   0.013163788662  -0.047419833043  -0.003062850221   0.000000042908   0.011450992611  -0.047849689777  -0.000841089983  -0.008855314017  -0.002270039762   0.006177821064   0.008855314017  -0.002270039762  -0.006177821064   0.000000000000
  2.000000000000   0.050000000000  -3.000000000000   0.366000000000  -0.000024694222   0.012378072778   0.000770842134   0.013148914912   0.000783334931   0.013161407709  -0.047565481381  -0.001878042584   0.000000016138   0.011463867026  -0.047995396288  -0.000625523924  -0.009414858389  -0.002326619693   0.006137167356   0.009414858389  -0.002326619693  -0.006137167356   0.000000000000
  2.000000000000   0.050000000000  -2.000000000000   0.366000000000  -0.000009871567   0.012377912044   0.000773229991   0.013151142035   0.000779952792   0.013157864836  -0.047641477940  -0.000750624327   0.000000002578   0.011473129009  -0.048071424277  -0.000410528078  -0.009957528028  -0.002381926727   0.006120983306   0.009957528028  -0.002381926727  -0.006120983306   0.000000000000
  2.000000000000   0.050000000000  -1.000000000000   0.366000000000   0.000005197375   0.012377783171   0.000774973667   0.013152756837   0.000777900659   0.013155683829  -0.047690232457   0.000395154767   0.000000000715   0.011478721612  -0.048120205450  -0.000195163665  -0.010504149997  -0.002436645873   0.006109941888   0.010504149997  -0.002436645873  -0.006109941888   0.000000000000
  2.000000000000   0.050000000000   0.000000000000   0.366000000000   0.000020250233   0.012377765984   0.000777718369   0.013155484353   0.000777018782   0.013154784766  -0.047762645039   0.001539299660   0.000000010847   0.011480578114  -0.048192669109   0.000020250233  -0.011066087641  -0.002490574996   0.006077860649   0.011066087641  -0.002490574996  -0.006077860649   0.000000000000
  2.000000000000   0.050000000000   1.000000000000   0.366000000000   0.000035146855   0.012377910002   0.000783850376   0.013161760378   0.000778372073   0.013156282075  -0.047933420805   0.002670376460   0.000000032659   0.011478528336  -0.048363559873   0.000235510666  -0.011648878048  -0.002543601867   0.005978657331   0.011648878048  -0.002543601867  -0.005978657331   0.000000000000
  2.000000000000   0.050000000000   2.000000000000   0.366000000000   0.000050013467   0.012378124154   0.000791121443   0.013169245597   0.000780477494   0.013158601647  -0.048132557908   0.003797747344   0.000000066093   0.011472681586  -0.048562836898   0.000450678822  -0.012224585735  -0.002595786164   0.005850899920   0.012224585735  -0.002595786164  -0.005850899920   0.000000000000
  2.000000000000   0.050000000000   3.000000000000   0.366000000000   0.000065560478   0.012378342003   0.000797523698   0.013175865701   0.000784874096   0.013163216099  -0.048296486529   0.004975800398   0.000000113513   0.011463148962  -0.048726896696   0.000666408630  -0.012788048948  -0.002647654286   0.005734055504   0.012788048948  -0.002647654286  -0.005734055504   0.000000000000
  2.000000000000   0.050000000000   4.000000000000   0.366000000000   0.000081027908   0.012378568674   0.000802852760   0.013181421434   0.000787358041   0.013165926715  -0.048419669796   0.006147129772   0.000000173319   0.011449943943  -0.048850198816   0.000881883847  -0.013341065861  -0.002698608652   0.005629499053   0.013341065861  -0.002698608652  -0.005629499053   0.000000000000
  2.000000000000   0.050000000000   5.000000000000   0.366000000000   0.000096729729   0.012378810774   0.000807172310   0.013185983084   0.000789668380   0.013168479154  -0.048503625902   0.007335799592   0.000000246915   0.011433063209  -0.048934262977   0.001097362641  -0.013881929586  -0.002748876840   0.005536978547   0.013881929586  -0.002748876840  -0.005536978547   0.000000000000
  2.000000000000   0.050000000000   6.000000000000   0.366000000000   0.000112424724   0.012379074985   0.000810824934   0.013189899919   0.000791542505   0.013170617490  -0.048559295863   0.008523546430   0.000000333444   0.011412490500  -0.048990035720   0.001312545078  -0.014415462608  -0.002798282826   0.005449877869   0.014415462608  -0.002798282826  -0.005449877869   0.000000000000
  2.000000000000   0.050000000000   7.000000000000   0.366000000000   0.000128075845   0.012379369827   0.000813982219   0.013193352046   0.000792692933   0.013172062760  -0.048591989634   0.009707604614   0.000000432633   0.011388229676  -0.049022830053   0.001527336453  -0.014942145054  -0.002846775780   0.005365108803   0.014942145054  -0.002846775780  -0.005365108803   0.000000000000
  2.000000000000   0.050000000000   8.000000000000   0.366000000000   0.000143860380   0.012379692744   0.000816679110   0.013196371853   0.000793672602   0.013173365346  -0.048602148466   0.010901510038   0.000000545718   0.011360280225  -0.049033088086   0.001741857444  -0.015462587515  -0.002894491976   0.005282378936   0.015462587515  -0.002894491976  -0.005282378936   0.000000000000
  2.000000000000   0.050000000000   9.000000000000   0.366000000000   0.000159604881   0.012380049913   0.000818909062   0.013198958975   0.000794756459   0.013174806372  -0.048590099670   0.012092232516   0.000000671573   0.011328656445  -0.049021136919   0.001955877287  -0.015975771013  -0.002941290622   0.005201690035   0.015975771013  -0.002941290622  -0.005201690035   0.000000000000
  2.000000000000   0.050000000000  10.000000000000   0.366000000000   0.000175440498   0.012380434800   0.000820845649   0.013201280450   0.000795513492   0.013175948292  -0.048560334757   0.013289657641   0.000000811305   0.011293354257  -0.048991471157   0.002169470008  -0.016483112994  -0.002987256359   0.005120264048   0.016483112994  -0.002987256359  -0.005120264048   0.000000000000
  2.000000000000   0.050000000000  11.000000000000   0.366000000000   0.000191164685   0.012380854894   0.000822335390   0.013203190284   0.000796244566   0.013177099460  -0.048509342259   0.014478673783   0.000000963112   0.011254391955  -0.048940576375   0.002382374844  -0.016984180323  -0.003032230620   0.005040228745   0.016984180323  -0.003032230620  -0.005040228745   0.000000000000
  2.000000000000   0.050000000000  12.000000000000   0.366000000000   0.000206905157   0.012381308037   0.000823476631   0.013204784668   0.000796962096   0.013178270133  -0.048439248065   0.015668953495   0.000001128110   0.011211778444  -0.048870580523   0.002594664617  -0.017478677417  -0.003076298797   0.004960362033   0.017478677417  -0.003076298797  -0.004960362033   0.000000000000
  2.000000000000   0.050000000000  13.000000000000   0.366000000000   0.000222336510   0.012381789572   0.000824190092   0.013205979665   0.000796538125   0.013178327697  -0.048349667676   0.016836048166   0.000001302540   0.011165526237  -0.048781096409   0.002805949719  -0.017966243256  -0.003119207297   0.004881037161   0.017966243256  -0.003119207297  -0.004881037161   0.000000000000
  2.000000000000   0.050000000000  14.000000000000   0.366000000000   0.000238016288   0.012382301918   0.000824684827   0.013206986745   0.000797444659   0.013179746577  -0.048243280602   0.018021997969   0.000001492622   0.011115640955  -0.048674809289   0.003016743390  -0.018447541673  -0.003161367517   0.004800599637   0.018447541673  -0.003161367517  -0.004800599637   0.000000000000
  2.000000000000   0.050000000000  15.000000000000   0.366000000000   0.000253458774   0.012382849515   0.000824762594   0.013207612109   0.000798166829   0.013181016344  -0.048117525326   0.019190355664   0.000001692508   0.011062144686  -0.048549152445   0.003226492567  -0.018922054455  -0.003202405055   0.004720632553   0.018922054455  -0.003202405055  -0.004720632553   0.000000000000
  2.000000000000   0.050000000000  16.000000000000   0.366000000000   0.000268672664   0.012383423906   0.000824456508   0.013207880413   0.000798803638   0.013182227544  -0.047973423422   0.020341845562   0.000001901753   0.011005048312  -0.048405147688   0.003435146844  -0.019389534141  -0.003242311749   0.004640601561   0.019389534141  -0.003242311749  -0.004640601561   0.000000000000
  2.000000000000   0.050000000000  17.000000000000   0.366000000000   0.000284036697   0.012384029773   0.000823882852   0.013207912625   0.000799148554   0.013183178327  -0.047811362235   0.021505040581   0.000002125470   0.010944368107  -0.048243186348   0.003643043952  -0.019850023573  -0.003281385271   0.004560355973   0.019850023573  -0.003281385271  -0.004560355973   0.000000000000
  2.000000000000   0.050000000000  18.000000000000   0.366000000000   0.000299359181   0.012384655786   0.000822979206   0.013207634992   0.000799165575   0.013183821361  -0.047630841002   0.022665615862   0.000002361024   0.010880114303  -0.048062765394   0.003849928305  -0.020303166562  -0.003319450603   0.004480225095   0.020303166562  -0.003319450603  -0.004480225095   0.000000000000
  2.000000000000   0.050000000000  19.000000000000   0.366000000000   0.000314518873   0.012385319196   0.000821727124   0.013207046320   0.000798722781   0.013184041977  -0.047432500646   0.023814474865   0.000002606322   0.010812319781  -0.047864525317   0.004055621929  -0.020748854278  -0.003356427841   0.004399995280   0.020748854278  -0.003356427841  -0.004399995280   0.000000000000
  2.000000000000   0.050000000000  20.000000000000   0.366000000000   0.000329510845   0.012386004614   0.000820126560   0.013206131174   0.000798373667   0.013184378282  -0.047216498396   0.024951353330   0.000002860909   0.010740989412  -0.047648622712   0.004260058550  -0.021186824381  -0.003392288815   0.004319584249   0.021186824381  -0.003392288815  -0.004319584249   0.000000000000
  3.000000000000   0.050000000000 -20.000000000000   0.366000000000  -0.000646679590   0.012389201058   0.001426186879   0.013815387937   0.001745747357   0.014134948414  -0.063102607747  -0.046808645053   0.000010533083   0.009639880904  -0.063739169354  -0.004196811757   0.000655719182  -0.001044967314   0.010595843337  -0.000655719182  -0.001044967314  -0.010595843337   0.000000000000
  3.000000000000   0.050000000000 -19.000000000000   0.366000000000  -0.000613032631   0.012387774872   0.001449510972   0.013837285844   0.001749298051   0.014137072924  -0.063787218640  -0.044302953472   0.000009450539   0.009709410341  -0.064423988060  -0.003991574078  -0.000221462971  -0.001111519882   0.010522387606   0.000221462971  -0.001111519882  -0.010522387606   0.000000000000
  3.000000000000   0.050000000000 -18.000000000000   0.366000000000  -0.000578997853   0.012386407045   0.001472226050   0.013858633094   0.001753498972   0.014139906017  -0.064448779642  -0.041778857174   0.000008417319   0.009775457229  -0.065085759644  -0.003785032964  -0.001099180594  -0.001177730946   0.010446993428   0.001099180594  -0.001177730946  -0.010446993428   0.000000000000
  3.000000000000   0.050000000000 -17.000000000000   0.366000000000  -0.000544840322   0.012385103223   0.001494358095   0.013879461318   0.001756888287   0.014141991510  -0.065086083219  -0.039255149029   0.000007442283   0.009838007356  -0.065723279884  -0.003577515727  -0.001977144601  -0.001243390244   0.010370148592   0.001977144601  -0.001243390244  -0.010370148592   0.000000000000
  3.000000000000   0.050000000000 -16.000000000000   0.366000000000  -0.000510531540   0.012383871770   0.001516027731   0.013899899501   0.001758409200   0.014142280970  -0.065701757495  -0.036729153307   0.000006524899   0.009897047858  -0.066339180052  -0.003369038479  -0.002854997221  -0.001308509431   0.010290236671   0.002854997221  -0.001308509431  -0.010290236671   0.000000000000
  3.000000000000   0.050000000000 -15.000000000000   0.366000000000  -0.000476226500   0.012382707683   0.001537047217   0.013919754900   0.001761478981   0.014144186663  -0.066291338214  -0.034212276266   0.000005669383   0.009952564806  -0.066928991922  -0.003159807654  -0.003732272095  -0.001372981030   0.010209737076   0.003732272095  -0.001372981030  -0.010209737076   0.000000000000
