      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
-28.000000000000   0.050000000000  25.000000000000   0.670000000000   1.809509368728   0.030508275564   0.297484740415   0.327993015979   0.337564155913   0.368072431477  -0.157912978750   5.516914326136   0.613695948290  -0.437192777102   0.013311863286   1.792706341558  -0.052678191076  -0.174811861923   0.021010946484   0.052678191076  -0.174811861923  -0.021010946484   0.000000000000
-28.000000000000   0.050000000000  27.000000000000   0.670000000000   1.885671209603   0.031736760610   0.327303010041   0.359039770651   0.371047888594   0.402784649205  -0.172753762781   5.251984219411   0.608815307085  -0.504250391621   0.014297188881   1.859409866640  -0.056121204461  -0.173481602123   0.023065261801   0.056121204461  -0.173481602123  -0.023065261801   0.000000000000
-28.000000000000   0.050000000000  29.000000000000   0.670000000000   1.959366433324   0.032869939115   0.357830049527   0.390699988642   0.405155149637   0.438025088752  -0.187589421825   5.015015332187   0.604065606455  -0.575238647409   0.015322491590   1.921389592991  -0.059140594712  -0.172525579221   0.025147032507   0.059140594712  -0.172525579221  -0.025147032507   0.000000000000
-28.000000000000   0.050000000000  31.000000000000   0.670000000000   2.030249396548   0.033906330314   0.388888473045   0.422794803359   0.442310054347   0.476216384661  -0.202620905908   4.801973393281   0.599329037477  -0.649394293778   0.016322560827   1.978361293337  -0.062220600540  -0.171866571103   0.027298107414   0.062220600540  -0.171866571103  -0.027298107414   0.000000000000
-28.000000000000   0.050000000000  33.000000000000   0.670000000000   2.098489036822   0.034824790925   0.421136898366   0.455961689292   0.478764234259   0.513589025184  -0.217647814082   4.602336306108   0.593719394144  -0.726362478876   0.017591637796   2.030455988729  -0.064813327784  -0.171636078743   0.029513526371   0.064813327784  -0.171636078743  -0.029513526371   0.000000000000
-28.000000000000   0.050000000000  35.000000000000   0.670000000000   2.163542880551   0.035617580471   0.453767267593   0.489384848064   0.519001039925   0.554618620396  -0.232944972606   4.420943740109   0.587999119398  -0.805992234213   0.018508122704   2.076836332138  -0.067894243396  -0.171573550527   0.031893624704   0.067894243396  -0.171573550527  -0.031893624704   0.000000000000
-28.000000000000   0.050000000000  37.000000000000   0.670000000000   2.222175037373   0.036177520020   0.488066075627   0.524243595648   0.558267039606   0.594444559626  -0.247087079385   4.238821524614   0.579054679970  -0.886513444609   0.020303306859   2.114428806303  -0.070784724079  -0.172038053109   0.034249575653   0.070784724079  -0.172038053109  -0.034249575653   0.000000000000
-28.000000000000   0.050000000000  39.000000000000   0.670000000000   2.272278112288   0.036436032148   0.524431986627   0.560868018775   0.594630850203   0.631066882352  -0.261133696303   4.051359742797   0.565924471271  -0.966111822409   0.021625637352   2.141533669289  -0.073545822176  -0.172343364747   0.036575324570   0.073545822176  -0.172343364747  -0.036575324570   0.000000000000
-28.000000000000   0.050000000000  41.000000000000   0.670000000000   2.319056344877   0.036526190225   0.561768317024   0.598294507249   0.634476911780   0.671003102005  -0.274913194774   3.876111708828   0.552590947074  -1.046751855811   0.023068232939   2.162852283230  -0.076192488001  -0.173145289908   0.039028313533   0.076192488001  -0.173145289908  -0.039028313533   0.000000000000
-28.000000000000   0.050000000000  43.000000000000   0.670000000000   2.364102290029   0.036475946021   0.599119532798   0.635595478819   0.674900567753   0.711376513774  -0.289184547346   3.719507719629   0.540564981819  -1.128581058235   0.024162120997   2.180083119270  -0.078244334552  -0.174554036374   0.041502747626   0.078244334552  -0.174554036374  -0.041502747626   0.000000000000
-28.000000000000   0.050000000000  45.000000000000   0.670000000000   2.408325027508   0.036331288251   0.636125004859   0.672456293110   0.719447771430   0.755779059681  -0.303271742951   3.581385217423   0.530227582324  -1.212472900491   0.025332804826   2.193413016014  -0.080469950614  -0.176436780150   0.044191001740   0.080469950614  -0.176436780150  -0.044191001740   0.000000000000
-26.000000000000   0.050000000000 -45.000000000000   0.670000000000  -1.547073300580   0.021350098133   0.208742072266   0.230092170399   0.254750128435   0.276100226567  -0.090685939611  -6.723711188856   0.639464032228  -0.925645687805   0.015189156407  -1.262246355861   0.078883242458  -0.215053580402   0.009864851070  -0.078883242458  -0.215053580402  -0.009864851070   0.000000000000
-26.000000000000   0.050000000000 -43.000000000000   0.670000000000  -1.462578895031   0.020284354436   0.184577002388   0.204861356823   0.223609410457   0.243893764893  -0.080669834901  -7.139359602574   0.641910884869  -0.841935610158   0.013975212940  -1.214706629171   0.075984880935  -0.220230628829   0.008499204022  -0.075984880935  -0.220230628829  -0.008499204022   0.000000000000
-26.000000000000   0.050000000000 -41.000000000000   0.670000000000  -1.375806671637   0.019200479336   0.161500864622   0.180701343958   0.194279485653   0.213479964988  -0.071112318858  -7.613704699155   0.643946252191  -0.760422838518   0.012769287403  -1.161936227598   0.073110024753  -0.224815584769   0.007207555315  -0.073110024753  -0.224815584769  -0.007207555315   0.000000000000
-26.000000000000   0.050000000000 -39.000000000000   0.670000000000  -1.287000977131   0.018115781418   0.139811859101   0.157927640519   0.166070620444   0.184186401862  -0.061800202963  -8.149307954573   0.644756585394  -0.681510606347   0.011840028246  -1.104184411164   0.070188857867  -0.228867035238   0.006040175420  -0.070188857867  -0.228867035238  -0.006040175420   0.000000000000
-26.000000000000   0.050000000000 -37.000000000000   0.670000000000  -1.195352965251   0.017027319925   0.119423418843   0.136450738768   0.139122260870   0.156149580795  -0.052921007670  -8.760326078450   0.643743141951  -0.605165110346   0.010872696738  -1.040719451991   0.067002393410  -0.232585516815   0.004973700815  -0.067002393410  -0.232585516815  -0.004973700815   0.000000000000
-26.000000000000   0.050000000000 -35.000000000000   0.670000000000  -1.101943572209   0.015971249923   0.100519305671   0.116490555594   0.111755346514   0.127726596437  -0.044588789606  -9.459509971321   0.640802467765  -0.531936349107   0.009998575761  -0.972758869710   0.063744098683  -0.235613342478   0.004005947950  -0.063744098683  -0.235613342478  -0.004005947950   0.000000000000
-26.000000000000   0.050000000000 -33.000000000000   0.670000000000  -1.006919853568   0.014965941516   0.083023313029   0.097989254544   0.101894315122   0.116860256638  -0.036957170306 -10.275819101279   0.636073839848  -0.462028005752   0.009115966444  -0.900569777017   0.060312891988  -0.238181670960   0.003189130644  -0.060312891988  -0.238181670960  -0.003189130644   0.000000000000
-26.000000000000   0.050000000000 -31.000000000000   0.670000000000  -0.909865521887   0.014003845071   0.067285581082   0.081289426153   0.089424972442   0.103428817513  -0.029770241420 -11.192913579794   0.626060839490  -0.395557772865   0.008447728515  -0.823804416543   0.056660506757  -0.240111053256   0.002463129103  -0.056660506757  -0.240111053256  -0.002463129103   0.000000000000
-26.000000000000   0.050000000000 -29.000000000000   0.670000000000  -0.811222448563   0.013122747013   0.053051179265   0.066173926277   0.067959301680   0.081082048693  -0.023347672523 -12.258943880127   0.611348987635  -0.332774341973   0.007769087922  -0.743054656668   0.053039978176  -0.241508969286   0.001812690845  -0.053039978176  -0.241508969286  -0.001812690845   0.000000000000
-26.000000000000   0.050000000000 -27.000000000000   0.670000000000  -0.711282507790   0.012335425146   0.040460433035   0.052795858181   0.051359464660   0.063694889806  -0.017573988025 -13.472316433490   0.589088552800  -0.273943968003   0.007253923190  -0.658709597430   0.049430756436  -0.242340588791   0.001256485789  -0.049430756436  -0.242340588791  -0.001256485789   0.000000000000
-26.000000000000   0.050000000000 -25.000000000000   0.670000000000  -0.610544713210   0.011651894085   0.029603003430   0.041254897515   0.037357436409   0.049009330495  -0.012561998562 -14.799326867449   0.555463616809  -0.219430892419   0.006794307217  -0.571339249525   0.045714864117  -0.242700500694   0.000814416789  -0.045714864117  -0.242700500694  -0.000814416789   0.000000000000
-26.000000000000   0.050000000000 -23.000000000000   0.670000000000  -0.507878561148   0.011068987074   0.020443429147   0.031512416221   0.025649335936   0.036718323009  -0.008264100144 -16.116776244224   0.503192590254  -0.169037593397   0.006386410029  -0.479986943975   0.041781187135  -0.242659161753   0.000470045855  -0.041781187135  -0.242659161753  -0.000470045855   0.000000000000
-26.000000000000   0.050000000000 -21.000000000000   0.670000000000  -0.404177576037   0.010611766101   0.012978617055   0.023590383156   0.016222160941   0.026833927042  -0.004773285637 -17.133150121692   0.425701926427  -0.123096190864   0.006051142605  -0.385680586590   0.037866566207  -0.242201749226   0.000217167533  -0.037866566207  -0.242201749226  -0.000217167533   0.000000000000
-26.000000000000   0.050000000000 -19.000000000000   0.670000000000  -0.299570598381   0.010287067650   0.007246488095   0.017533555744   0.008988542033   0.019275609683  -0.002121552973 -17.085558841965   0.314647695765  -0.081750808742   0.005779365758  -0.288682999464   0.033989885927  -0.241269368685   0.000048925197  -0.033989885927  -0.241269368685  -0.000048925197   0.000000000000
-26.000000000000   0.050000000000 -17.000000000000   0.670000000000  -0.194150161467   0.010100760503   0.003262917608   0.013363678112   0.003948534134   0.014049294638  -0.000332501137 -14.528197989072   0.173398639685  -0.045138261490   0.005559400857  -0.189221071921   0.030133413130  -0.239952028993  -0.000027349868  -0.030133413130  -0.239952028993   0.000027349868   0.000000000000
-26.000000000000   0.050000000000 -15.000000000000   0.670000000000  -0.088195179466   0.010057783134   0.001050574594   0.011108357728   0.001038587812   0.011096370945   0.000579200171  -7.939533603751   0.043046319002  -0.013427920230   0.005390165181  -0.087708368146   0.026295866182  -0.238255037571  -0.000012620935  -0.026295866182  -0.238255037571   0.000012620935   0.000000000000
-26.000000000000   0.050000000000 -13.000000000000   0.670000000000   0.018000705908   0.010160933242   0.000624483018   0.010785416260   0.000267188505   0.010428121747   0.000606779714   1.668985737199   0.001846878570   0.013235515196   0.005273385289   0.015418538964   0.022520065467  -0.236219717884   0.000086484739  -0.022520065467  -0.236219717884  -0.000086484739   0.000000000000
-26.000000000000   0.050000000000 -11.000000000000   0.670000000000   0.124644711010   0.010411002546   0.001993450250   0.012404452796   0.001589322132   0.012000324677  -0.000253979482  10.048384484334   0.076995665938   0.034836832685   0.005209478951   0.120206053737   0.018715776562  -0.233927578612   0.000288887680  -0.018715776562  -0.233927578612  -0.000288887680   0.000000000000
-26.000000000000   0.050000000000  -9.000000000000   0.670000000000   0.231003803203   0.010806453661   0.005148745935   0.015955199597   0.005036626812   0.015843080473  -0.002001454285  14.478277241593   0.205604302718   0.051167417997   0.005195403949   0.225779171805   0.014919104147  -0.231348708350   0.000586317697  -0.014919104147  -0.231348708350  -0.000586317697   0.000000000000
-26.000000000000   0.050000000000  -7.000000000000   0.670000000000   0.337406466743   0.011345593515   0.010107153904   0.021452747419   0.010560120565   0.021905714080  -0.004647232668  15.727890705900   0.326227122101   0.062279411724   0.005227360434   0.332293380196   0.011043691641  -0.228577120370   0.000994961709  -0.011043691641  -0.228577120370  -0.000994961709   0.000000000000
-26.000000000000   0.050000000000  -5.000000000000   0.670000000000   0.443151483436   0.012021438520   0.016841403198   0.028862841718   0.018145367156   0.030166805676  -0.008176216535  15.353702444557   0.418274614317   0.068036809181   0.005303902280   0.438891800604   0.007184990149  -0.225570847838   0.001491336361  -0.007184990149  -0.225570847838  -0.001491336361   0.000000000000
-26.000000000000   0.050000000000  -3.000000000000   0.670000000000   0.548467735229   0.012830481597   0.025356280020   0.038186761617   0.027816601934   0.040647083531  -0.012588762064  14.362771599313   0.484267717584   0.068490567308   0.005425270089   0.545630984196   0.003315581888  -0.222421824597   0.002084909070  -0.003315581888  -0.222421824597  -0.002084909070   0.000000000000
-26.000000000000   0.050000000000  -1.000000000000   0.670000000000   0.653070652012   0.013764508125   0.035637864209   0.049402372334   0.039407885846   0.053172393971  -0.017865367967  13.219418848830   0.530723980084   0.063623918897   0.005599288251   0.652059573351  -0.000632621343  -0.219118212064   0.002785442352   0.000632621343  -0.219118212064  -0.002785442352   0.000000000000
